9.75417768958866e-24,0.99988408856888,8.71988007244234e-32,0,0,0.000115911431119601
8.19587221966129e-23,0.999823992393,1.0977559714194e-30,0,0,0.000176007607000079
4.92165063307031e-17,0.899358636948625,1.42630605634422e-25,0,0,0.100641363051375
5.07164024127107e-13,0.00036187428119029,1.92950835346349e-21,0,0,0.999638125718303
2.8396714774192e-12,2.99143428319224e-09,6.55966297561481e-18,0,0,0.999999997005726
5.04443622231029e-14,9.41777600096768e-15,6.74898820162427e-15,0,0,0.999999999999933
2.25221458696965e-16,8.05926524669716e-20,1.123902324434e-13,0,0,0.999999999999887
2.85410234192707e-17,4.44687858524888e-23,1.16641455537855e-14,0,0,0.999999999999988
2.14076659309209e-16,3.61371310641584e-22,6.00962786262339e-17,0,0,1
7.43157742762062e-15,2.21483024266405e-17,2.49285837376348e-19,0,0,0.999999999999993
2.80426724322863e-13,4.02702201804878e-11,2.05758796120453e-21,0,0,0.999999999959449
6.0929192756032e-11,9.776628690377e-06,1.61128533349708e-23,0,0,0.99999022331038
4.17250361485387e-07,0.0650012754337987,9.82877478855812e-26,0,0,0.93499830731584
0.000685477567163278,0.960031900994996,1.21274948286604e-28,0,0,0.0392826214378404
0.268037676181727,0.724452299879329,2.68444254563141e-29,0,0,0.00751002393894359
0.993421497900177,0.000748662375026299,1.25608125176075e-27,0,0,0.00582983972479667
0.79218720489386,3.68587932547544e-09,1.31777773056938e-23,0,0,0.20781279142026
0.00496773045756812,1.37127464926331e-13,3.4877485403507e-21,0,0,0.995032269542295
1.55865248677879e-06,2.07374020582134e-13,6.0176125679767e-21,0,0,0.999998441347306
1.17813859051293e-10,1.07478898585234e-14,3.95338265194922e-22,0,0,0.999999999882175
3.82720995259311e-15,7.99026649388449e-17,2.75246123708559e-24,0,0,0.999999999999996
5.08500374212311e-19,3.04880080946526e-19,4.8958288185081e-27,0,0,1
3.82803588438186e-21,1.3377059393395e-21,5.28111721269608e-30,0,0,1
2.97812020344807e-21,7.93865472726887e-24,8.80784546130616e-33,0,0,1
2.6170302656787e-20,2.94930370820626e-26,4.09472099178786e-35,0,0,1
1.48697132235827e-19,1.26642972881628e-28,8.2103160310161e-37,0,0,1
3.75355078359373e-19,3.44285995043674e-29,2.29774298293299e-37,0,0,1
4.7817580738225e-18,2.12274971709684e-30,4.38074387715624e-36,0,0,1
2.26132255042877e-15,1.11714932817603e-31,5.84813109078028e-33,0,0,0.999999999999998
1.33853493913202e-11,2.60290035560878e-32,5.73518899622773e-29,0,0,0.999999999986615
7.44094858031554e-08,9.40936162460366e-32,4.04419443423318e-25,0,0,0.999999925590514
0.000161565915161211,1.17943101940681e-28,1.23332346158613e-21,0,0,0.999838434084839
0.199103914962213,7.98433662311415e-23,8.06228961491141e-19,0,0,0.800896085037787
0.991532880170905,8.17005150052453e-20,1.11193999026374e-19,0,0,0.00846711982909452
0.999464557187744,2.5640115807554e-19,9.64724040125989e-23,0,0,0.000535442812256048
0.999154442880295,2.06533604325294e-20,2.19965287182844e-26,0,0,0.000845557119705087
0.999091261987811,7.15076106213008e-22,2.07578089385481e-29,0,0,0.000908738012188584
0.999952606117538,4.01822314371215e-23,7.90333152459405e-32,0,0,4.73938824624255e-05
0.999999069109759,7.82370831816109e-25,5.84617146248401e-35,0,0,9.30890241184137e-07
0.999999641461768,1.65031286213045e-27,1.80697747049557e-39,0,0,3.58538232008098e-07
0.999995366742848,8.70237504050288e-30,1.98582972832271e-43,0,0,4.63325715233664e-06
0.999916380521333,2.114962176281e-25,2.71097312578704e-43,0,0,8.36194786666826e-05
0.999835441937201,9.10831583235309e-17,1.29356240243026e-37,0,0,0.000164558062799084
0.999938567054553,9.48737669270291e-11,2.99016257687804e-29,0,0,6.14328505728356e-05
0.999964399117969,6.77695968789367e-10,8.50992165445074e-23,0,0,3.56002043352368e-05
0.999810501424155,1.58893378678116e-14,7.19067641304139e-20,0,0,0.000189498575828743
0.971628196058129,3.07844783512373e-21,3.9417017050676e-18,0,0,0.0283718039418707
0.00951677062007343,5.02458172197116e-25,3.63134022318444e-17,0,0,0.990483229379927
2.0225765344199e-06,4.9579805705054e-23,1.12854480248683e-17,0,0,0.999997977423466
2.06657937643274e-08,1.16846619345178e-19,2.89085149339061e-19,0,0,0.999999979334206
4.38357206405817e-08,1.02622710332665e-16,4.0672225342921e-22,0,0,0.999999956164279
7.95157941062991e-07,1.1011979688698e-14,4.35471842158381e-25,0,0,0.999999204842048
1.28206185559604e-06,1.5335191953122e-13,5.44296833062063e-27,0,0,0.999998717937991
5.69291374728944e-08,3.62449381783152e-13,2.415879792128e-27,0,0,0.9999999430705
1.06750121259509e-09,6.47605126636277e-10,2.60234470760541e-26,0,0,0.999999998284894
1.37058325121639e-10,2.68280522890796e-08,8.62382666804758e-25,0,0,0.999999973034889
1.37002127887908e-10,8.59663241969328e-09,3.87686020052385e-24,0,0,0.999999991266365
4.46872726685854e-10,1.15711022034237e-10,9.95815243873192e-25,0,0,0.999999999437416
8.62956513697375e-09,2.22631807855922e-13,4.90003501958204e-25,0,0,0.999999991370212
1.78435603970138e-06,3.0176849817054e-16,1.61856731691149e-23,0,0,0.99999821564396
0.000274013543555649,4.09077927075438e-18,1.6880307794542e-21,0,0,0.999725986456444
0.000345125122721223,1.60968918211933e-17,1.72892108083984e-22,0,0,0.999654874877279
2.52303455459217e-06,9.70193244809519e-16,1.12529109876054e-27,0,0,0.999997476965444
3.56035214323373e-08,1.84107828051965e-12,1.84094485447596e-33,0,0,0.999999964394637
2.3742834588092e-07,1.27641590542326e-09,7.31931110472197e-35,0,0,0.999999761295238
0.00013700240549895,2.74218647025068e-08,1.17135377829583e-30,0,0,0.999862970172636
0.00996599015631129,9.77954788488016e-09,5.36798607548976e-24,0,0,0.990034000064141
0.0048789087600968,1.21655580411212e-10,1.39281179720377e-18,0,0,0.995121091118248
0.000482029861751382,1.25703110043687e-13,8.07640671479159e-16,0,0,0.999517970138122
0.000533938370485499,7.11319578850146e-17,2.71389214124298e-15,0,0,0.999466061629512
0.00323330542271662,2.30727630238903e-17,2.4536868482172e-16,0,0,0.996766694577283
0.0034823528634824,1.23914747015024e-17,2.21685330571075e-18,0,0,0.996517647136518
0.000282217390868132,1.10529710606252e-17,1.22245130392251e-20,0,0,0.999717782609132
2.63630137316066e-05,3.82289821882481e-17,2.71233411074442e-22,0,0,0.999973636986268
4.09505041261994e-05,7.34734041937628e-16,4.63902200539063e-23,0,0,0.999959049495873
0.000685908965545537,2.34564710797737e-14,1.59973738131816e-23,0,0,0.999314091034431
0.0073469620724136,2.23896743370333e-13,8.72243867546862e-25,0,0,0.992653037927362
0.00398438480935537,3.28731645496068e-09,2.0764115086122e-27,0,0,0.996015611903328
5.97393602666454e-05,1.92024130170797e-06,1.88398761778172e-30,0,0,0.999938340398432
9.32809078494951e-08,1.15581567327511e-05,6.34439839439137e-32,0,0,0.999988348562359
1.49100912348602e-10,4.56359948427817e-07,1.08947473288837e-30,0,0,0.999999543490951
1.63327651973772e-12,1.32777980368292e-10,1.00799785230548e-27,0,0,0.999999999865589
1.63505990288321e-13,1.06666520533582e-15,4.31244318237055e-25,0,0,0.999999999999835
3.74102240795361e-14,3.11757258054821e-21,7.83916599321301e-24,0,0,0.999999999999963
5.4070384699432e-15,7.48652365916836e-26,3.11774001909022e-23,0,0,0.999999999999995
1.1013190575823e-15,1.75292363935344e-28,4.59808455278641e-22,0,0,0.999999999999999
3.34586450939711e-15,5.79354726645437e-29,4.97687236772571e-20,0,0,0.999999999999997
4.09414723661026e-13,1.70245476335883e-28,5.47008209048627e-18,0,0,0.999999999999591
2.65643479351231e-10,3.27559461293758e-29,3.09214424180222e-17,0,0,0.999999999734356
3.6973318684324e-08,1.20190059900963e-31,9.51875602617923e-19,0,0,0.999999963026681
2.22674786627987e-07,4.81537120238991e-32,1.16259658877227e-22,0,0,0.999999777325213
8.36424488011548e-08,2.72469685959854e-33,5.98849916991455e-28,0,0,0.999999916357551
5.24075284089416e-09,8.41915749125546e-34,1.41080781115108e-32,0,0,0.999999994759247
1.83584941523991e-10,4.9835772691294e-32,1.91599775266481e-34,0,0,0.999999999816415
2.11576472535866e-11,9.87270446905291e-28,1.0449028564995e-32,0,0,0.999999999978842
3.30716281486767e-11,1.86379817916872e-22,1.84176383584475e-28,0,0,0.999999999966928
4.44828326282578e-10,4.87367870275315e-18,4.24895415127309e-24,0,0,0.999999999555172
7.41816804382511e-09,4.39559008946443e-11,9.42217287233111e-22,0,0,0.999999992537876
4.09799477953208e-08,1.49062691037657e-08,5.18860825988116e-22,0,0,0.999999944113783
9.23398038272281e-08,6.67650173245726e-09,6.9981843790732e-24,0,0,0.999999900983695
1.33185639622569e-07,2.96229756653732e-09,5.67423063744576e-26,0,0,0.999999863852063
8.09622341020559e-08,1.42237792468718e-08,8.0620575483887e-28,0,0,0.999999904813987
1.49354450527874e-08,9.55010339481221e-09,4.81837180468818e-30,0,0,0.999999975514452
2.95159570995867e-09,3.70734213426258e-12,4.14769447738247e-33,0,0,0.999999997044697
6.25838674399208e-09,2.78410883385729e-18,5.12037942804973e-36,0,0,0.999999993741613
4.15043116168103e-07,1.74867259883606e-21,1.38343952942235e-36,0,0,0.999999584956884
0.000236701640200402,1.14510328502391e-18,2.36575334695234e-33,0,0,0.9997632983598
0.0983084536238247,2.66567480782046e-15,2.67416083286722e-27,0,0,0.901691546376173
0.869665577375972,2.97193722724143e-14,3.75468056350644e-22,0,0,0.130334422623998
0.94384733010763,1.69753040544328e-14,1.90687912787594e-19,0,0,0.0561526698923534
0.440504013073357,1.74220441346758e-11,8.31810267802086e-19,0,0,0.559495986909221
0.00141215818943127,1.09035275065145e-08,1.96485124180037e-20,0,0,0.998587830907041
2.05628287034742e-06,1.4698570817517e-05,1.33036212810828e-21,0,0,0.999983245146312
5.1533653519243e-08,0.0143054853087735,5.11271213290286e-22,0,0,0.985694463157573
5.47180152462932e-09,0.65085162356984,1.92959053117457e-24,0,0,0.349148370958359
5.16417503990668e-11,0.977061993136737,3.72026306199894e-31,0,0,0.022938006811621
5.76009389373809e-14,0.999118990692672,1.27765996832532e-40,0,0,0.000881009307270757
2.2614931834263e-16,0.999990606851773,1.10614416866116e-49,0,0,9.39314822671039e-06
1.14833875807204e-15,0.999999896333788,4.71298389646818e-55,0,0,1.03666210173406e-07
4.44805983642761e-11,0.999999975491742,3.1555161487087e-55,0,0,2.44637775513984e-08
0.000393985557794011,0.999603730453821,5.01074751953614e-50,0,0,2.28398838480269e-06
0.999965792570767,2.39927752809165e-05,4.59164319414514e-44,0,0,1.02146539519817e-05
0.999999302223378,6.95720119067711e-15,2.67629242479371e-38,0,0,6.97776615284786e-07
0.99999996571583,3.92663506521906e-26,4.7148774588598e-32,0,0,3.42841697149449e-08
0.999999999428489,5.63750684656232e-32,5.62030884307008e-27,0,0,5.71511078496872e-10
0.999999999919353,9.52599854399577e-33,6.32491934369213e-23,0,0,8.06468224428617e-11
0.99999999843988,3.30527323557131e-32,5.06135346322695e-20,0,0,1.56011961847762e-09
0.999999202979506,1.83811582055038e-31,6.80569013766747e-20,0,0,7.97020494471023e-07
0.999949082645558,5.95990251141115e-32,5.68556456755786e-24,0,0,5.09173544416354e-05
0.999993505027205,7.52855034980804e-32,2.07516070276203e-31,0,0,6.49497279490525e-06
0.999999992750854,1.81946043819493e-30,1.81563110009969e-39,0,0,7.24914542820295e-09
0.999999999969101,1.79003343396876e-28,2.0821034205653e-45,0,0,3.08994113141538e-11
0.999999999939208,1.50764937433865e-25,1.87684524477369e-47,0,0,6.07915801217555e-11
0.999999973051819,1.14037082598601e-21,9.62603574718019e-45,0,0,2.69481807981905e-08
0.999953515781607,3.07798139721034e-17,1.21063131519326e-37,0,0,4.64842183929347e-05
0.969109785443252,1.99759547889309e-13,3.94962866867455e-28,0,0,0.0308902145565481
0.0467469200589692,1.12037473374629e-12,3.72990001563596e-20,0,0,0.95325307993991
3.27734761179977e-05,2.23520290698795e-13,6.39545097258881e-16,0,0,0.999967226523658
3.08094936723525e-08,3.56694857156422e-14,1.1022826793793e-13,0,0,0.99999996919036
1.94458782117139e-10,6.95328429817479e-14,9.05940141168243e-13,0,0,0.999999999804566
3.89202202766255e-12,1.33980343727631e-12,3.18048799096208e-14,0,0,0.999999999994736
1.7491978393845e-14,1.68713538122828e-12,1.1870213483733e-19,0,0,0.999999999998295
5.58014024328333e-18,3.39837850691417e-15,2.42470136922761e-28,0,0,0.999999999999997
2.32195738147536e-21,8.944407269001e-20,1.24790623782589e-36,0,0,1
2.72127449612746e-22,9.53911588963558e-24,1.43036570456412e-40,0,0,1
1.55459779519414e-19,2.90992761826063e-25,5.63193446018112e-39,0,0,1
2.00562411815845e-14,2.13945969172642e-22,8.46083795118146e-34,0,0,0.99999999999998
7.50472820454138e-10,2.65404412552781e-20,4.55225875013307e-28,0,0,0.999999999249527
9.43736393888088e-08,5.17383238489473e-20,8.4710918255303e-24,0,0,0.999999905626361
6.40145774797564e-08,8.71165693209522e-21,1.8201414684492e-21,0,0,0.999999935985422
4.53720354204232e-09,1.36973880469688e-21,1.24091783771336e-20,0,0,0.999999995462796
3.5207508830634e-10,6.62703854635575e-22,1.19793040136034e-20,0,0,0.999999999647925
1.20325559712677e-10,7.71771590544016e-22,5.59163022489814e-21,0,0,0.999999999879674
3.79480505537232e-10,9.46972584879129e-22,3.02469812230675e-21,0,0,0.999999999620519
4.82048420765081e-09,8.41284341908903e-22,3.61810567277708e-21,0,0,0.999999995179516
2.89106786415401e-08,8.16714678188479e-22,1.2707564174678e-20,0,0,0.999999971089321
2.80433665102457e-08,1.48463519444936e-21,7.0632376152015e-20,0,0,0.999999971956633
8.35816684297132e-09,4.40996642383216e-21,1.10720115349832e-19,0,0,0.999999991641833
5.89116558660181e-10,1.24389742459084e-20,8.16025374892215e-21,0,0,0.999999999410883
1.616044220675e-12,4.01199999107331e-20,2.53066038902505e-23,0,0,0.999999999998384
4.71684186959461e-16,4.96788761326564e-19,2.65419943604557e-26,0,0,0.999999999999999
9.81068843129289e-18,5.23140412435294e-17,1.27249616659029e-28,0,0,1
6.99158358314475e-15,1.30681521449887e-14,6.85036439029208e-30,0,0,0.99999999999998
9.93900077729367e-09,3.87181492751859e-13,1.3417097518004e-30,0,0,0.999999990060612
0.000371688712134547,1.2044721027909e-13,2.37257275011024e-31,0,0,0.999628311287745
6.31927191120024e-05,4.34979608777449e-16,3.4737433808794e-32,0,0,0.999936807280888
5.84326501404577e-10,8.60585324807815e-13,1.06195181572548e-32,0,0,0.999999999414813
7.48072189526006e-15,2.46451796614927e-09,1.38544333234557e-32,0,0,0.999999997535475
2.49455182868603e-16,2.27638242806779e-07,9.61065000079767e-32,0,0,0.999999772361757
1.43908927293571e-14,7.57858802520604e-08,5.4302015162545e-30,0,0,0.999999924214105
7.47056739353997e-12,1.46471246001741e-10,4.70682064953212e-27,0,0,0.999999999846058
4.50027776550159e-10,2.0136707183127e-14,3.75052968335052e-23,0,0,0.999999999549952
1.63682048097763e-09,1.02816535719708e-18,2.05989438911499e-19,0,0,0.99999999836318
3.18438521675034e-09,2.00395395552431e-23,2.95560832292249e-17,0,0,0.999999996815615
2.72822284662306e-08,2.2880326857739e-28,3.42857367345426e-17,0,0,0.999999972717771
4.79986144525447e-07,1.59380986896157e-32,2.45450255574777e-18,0,0,0.999999520013855
6.18015432187068e-07,8.39025866600749e-34,3.13072725290389e-19,0,0,0.999999381984568
9.97755866551985e-09,4.72278837513429e-32,4.96876005264322e-19,0,0,0.999999990022441
4.69230738764417e-11,2.56564218032885e-28,6.32736613548428e-18,0,0,0.999999999953077
1.49973460812572e-11,1.1816720867841e-23,1.04857242371956e-16,0,0,0.999999999985003
1.52245249298767e-09,1.02575378272132e-17,3.8442755606108e-16,0,0,0.999999998477547
4.6007969169421e-07,7.34323483463811e-11,1.26364607747803e-16,0,0,0.999999539846876
3.70782035161255e-07,4.81724456075868e-06,3.19894976485575e-18,0,0,0.999994811973404
7.86375649963354e-12,0.0004479799882192,3.86509393330862e-21,0,0,0.999552020003917
3.13930519703068e-21,3.59537532847037e-05,4.73515774734315e-26,0,0,0.999964046246715
3.48624779194095e-33,8.92433679495984e-09,2.23689398921311e-33,0,0,0.999999991075663
6.94680189071706e-43,5.89380595079242e-13,7.59891332672238e-42,0,0,0.999999999999411
9.89229194794324e-45,3.48822131447601e-15,2.67616751744564e-48,0,0,0.999999999999996
1.12094801879511e-36,6.63196263917352e-15,8.31294157440362e-50,0,0,0.999999999999993
6.27357675350267e-23,6.26737629346801e-15,3.50238294605732e-46,0,0,0.999999999999994
4.03100284596182e-11,3.86301622055914e-19,4.81106265320969e-40,0,0,0.99999999995969
2.92933709818515e-06,6.27778621060803e-20,1.99894045747913e-34,0,0,0.999997070662902
1.38324349148344e-07,4.68157104920509e-18,1.18276234218937e-30,0,0,0.999999861675651
9.81380503270178e-11,7.81487975672704e-19,2.88274729945107e-28,0,0,0.999999999901862
7.3533950762286e-12,1.01025864651894e-19,3.80147911941333e-26,0,0,0.999999999992647
6.88032575577285e-10,1.13216542506545e-18,1.29901763168787e-23,0,0,0.999999999311967
2.32221310975332e-06,1.33311115066158e-15,2.76829726753381e-21,0,0,0.999997677786889
0.000657004541553641,7.69175366885556e-13,3.15060244892673e-21,0,0,0.999342995457677
0.000374618934986228,3.30660898264038e-11,2.74179585492731e-25,0,0,0.999625381031948
2.94346227177399e-06,2.82214536340595e-12,2.31399862861539e-32,0,0,0.999997056534906
9.68232044619893e-08,9.31621791317336e-15,5.97410287134465e-38,0,0,0.999999903176786
5.08722050542639e-07,8.98633325290621e-15,1.06348920012505e-37,0,0,0.999999491277941
6.50002401161692e-05,2.06597325356303e-12,1.45808825203486e-31,0,0,0.999934999757818
0.00178501988796113,6.99063867599845e-11,1.02700299261887e-23,0,0,0.998214980042132
0.000865390495549902,2.29851753046684e-12,2.37114653022433e-18,0,0,0.999134609502152
3.34621931211119e-05,1.30154422349739e-15,2.33082424041115e-16,0,0,0.999966537806877
2.6340510663904e-06,8.60448517293387e-18,4.60397772058055e-16,0,0,0.999997365948933
2.83553297148161e-06,1.28463307008811e-17,5.52053292011216e-16,0,0,0.999997164467028
2.43582408892001e-05,6.4958391027658e-16,4.93799107482784e-16,0,0,0.99997564175911
0.000259848333918873,4.6589165022888e-14,1.16969865529254e-16,0,0,0.999740151666034
0.000930198330155581,1.65245436331208e-12,7.72238106076993e-18,0,0,0.999069801668192
0.00115778433688672,4.35625227056525e-11,4.85417280196118e-19,0,0,0.998842215619551
