1.20493541767561e-23,4.35554054104836e-21,6.04233226488909e-18,3.10460310702043e-14,0.999999999999969,6.99606171842601e-27
8.17943027562793e-27,5.69030055339232e-17,2.12787944290005e-19,3.35665281104435e-11,0.999999999966433,4.30794303490298e-29
4.6774480596107e-27,1.26132110600186e-15,1.92752877147187e-21,2.36419107624403e-11,0.999999999976357,3.18881639857898e-31
4.55240907611564e-24,6.32434324466557e-16,4.08717185306051e-22,2.09043871583761e-12,0.999999999997909,1.27074513942753e-31
1.5604663185361e-19,2.30252152562645e-15,6.65927178469582e-21,1.20453805736129e-12,0.999999999998793,1.82402834789573e-29
2.66307031055934e-15,9.67699395712863e-13,4.41636432645409e-19,8.86855431701518e-12,0.999999999990161,8.32545872570596e-25
3.40238276003264e-12,1.05359762630826e-09,1.89362944878191e-18,1.88082460461949e-10,0.999999998754918,3.07815407964442e-19
2.9454618549114e-10,2.52402261030769e-09,1.26299916293382e-19,6.27418618830884e-10,0.999999996554012,5.24738032430008e-16
2.01494011651786e-09,5.6158164955677e-13,2.01197038271455e-21,1.07447879140261e-11,0.999999997973754,6.02652569187842e-18
1.27126448426764e-09,8.78357989563043e-19,5.36294631473644e-22,3.29048333369954e-16,0.999999998728735,1.6750687582125e-24
1.8111279856693e-10,3.3955758694697e-23,9.27521376483946e-21,8.76228001257026e-22,0.999999999818887,2.59763251185668e-31
3.89930669595433e-11,6.20400270667859e-24,5.8588948539505e-19,2.1420681071586e-25,0.999999999961007,1.3611144219642e-33
9.11837091257067e-11,2.55995499457918e-21,5.03516929098244e-18,4.57050680249812e-25,0.999999999908816,4.19543504023542e-30
4.37783180152057e-09,3.36223973949533e-17,1.50942407797304e-17,2.50830554654216e-21,0.999999995622168,1.30800572557632e-23
5.59355201025358e-05,4.26206254797873e-13,1.72023921353919e-15,5.06753913942476e-16,0.999944064479469,1.13629274896495e-17
0.0344298137710072,3.53741102605729e-09,6.62108230457177e-11,1.28116421132671e-10,0.965570182497178,7.6544603593925e-14
0.582948568685099,4.13083319180281e-06,1.30388717491674e-07,3.45269874203318e-07,0.417046824823004,1.12579669420133e-13
0.999172630461777,1.44002601567343e-05,4.89274871384055e-10,1.65824548568341e-06,0.000811310543306154,6.2442667972794e-18
0.99999995384483,1.23108699988317e-08,9.22793904972967e-19,3.38182605817013e-08,2.60397270064167e-11,2.17219278607732e-26
0.999999999000252,1.59071935618151e-12,1.02559751007204e-27,9.98156966584466e-10,9.37855726854509e-18,1.01294859925874e-33
0.999999999513381,1.35229423353131e-15,8.12159321020616e-32,4.86618011459057e-10,2.88636726940944e-21,1.12506937430378e-36
0.999999993248064,9.92916414691484e-16,5.44274364901208e-29,6.75193538657787e-09,2.18185855621529e-20,6.03456920917595e-33
0.999999878844339,5.85908933555477e-13,7.88268537291962e-22,1.21155074698168e-07,2.94836626449423e-16,1.94347484515043e-24
0.999999543128499,4.85460742843699e-08,1.30435208669013e-12,4.0831846601679e-07,5.65223696345405e-12,4.40821445432485e-15
0.996879503027447,0.00063262503417546,0.00245045466483996,3.65695555173628e-05,1.45932987551753e-08,8.3312472166495e-07
0.00296918251490135,0.000103682182442917,0.996915406568133,1.95692670463613e-06,9.33896690379233e-11,9.77171442852808e-06
6.75437893795918e-09,7.7679247361728e-08,0.999999911882989,1.49038306689464e-09,1.14243675894858e-15,2.19300053132736e-09
4.15033352804824e-11,4.21932293689125e-08,0.999999955523872,1.8899093450587e-09,2.39787843358769e-16,3.51485760132661e-10
4.29295489015297e-10,4.99794721245302e-07,0.999999492156815,6.52404802541308e-09,1.05373900070067e-14,1.09510987160417e-09
8.5307714992105e-09,5.19575306494907e-06,0.99999476835355,1.78980829887639e-08,3.56704221524348e-12,9.4609635091695e-09
1.40573553273683e-08,1.02627513025671e-05,0.999989559062917,8.56864492265301e-08,9.11183939113116e-10,7.7530791554216e-08
7.42706634145486e-10,6.30919780433583e-06,0.999992130032253,1.18748420517393e-06,5.9675425281239e-08,3.12867605349748e-07
5.19994490941957e-12,2.62928074614831e-06,0.999986979885236,9.87645467750819e-06,3.43559045325058e-07,1.70815095430467e-07
9.89811431599285e-14,1.10040365971818e-06,0.999994107714872,4.71854041055558e-06,6.55885843921994e-08,7.75237413361228e-09
1.42432997944277e-13,8.77608393030766e-07,0.999999002486718,1.18636310551456e-07,8.56564225928896e-10,4.11871446150915e-10
5.88458529850541e-11,2.17858428557215e-06,0.999997817082655,3.23646547177232e-09,1.72571348626919e-11,1.02049055656259e-09
2.51230752054636e-07,3.91917795739399e-06,0.999995793088891,1.22719539164375e-09,1.27348325544233e-11,3.52624695827747e-08
4.33693156620726e-06,1.73810308321713e-07,0.999995476529553,1.48785071399835e-09,2.95598581475491e-10,1.09451229286993e-08
7.40616427596102e-10,3.60479089242171e-11,0.999999992921677,1.65465575405311e-10,6.13607818268034e-09,1.14989664975506e-13
2.13634100204226e-17,1.36248436043286e-15,0.999999993682134,1.48813111775044e-12,6.3163767929441e-09,3.90897427326623e-21
2.00789519141566e-23,1.06187761682588e-17,0.999999998923703,1.15599857108118e-13,1.07618154555678e-09,5.71576281289499e-26
2.54831037342344e-23,8.3526246934066e-16,0.999999999005499,3.78110198940045e-12,9.90719527823741e-10,4.25529156324137e-25
1.30930823130404e-17,2.88633693836474e-11,0.99999997954641,4.18507197914638e-09,1.62396544548862e-08,2.37638737463158e-20
3.00576063370892e-11,3.32977900359189e-07,0.999999109854049,1.25507428588627e-07,4.31630563992714e-07,6.50856458218481e-16
1.79358478694114e-08,5.37972333214421e-06,0.999993719237529,1.16642723890942e-09,8.81936833452987e-07,2.99211598196274e-14
2.95895907786144e-09,4.71207104250463e-08,0.999999899231649,4.30315592532164e-14,5.06886348268298e-08,3.30312202910449e-15
6.78579437803634e-11,4.19305748014169e-12,0.999999999714104,6.08583880001959e-18,2.13845272120874e-10,1.11268442644335e-17
8.50028746566292e-12,8.68144108736043e-16,0.999999999990848,6.01019155934306e-19,6.51083798573868e-13,1.38818617290718e-20
1.4291860060262e-12,1.11656884514218e-16,0.999999999998533,6.08315014934381e-17,3.79775635995579e-14,1.07883941757361e-22
1.202278304498e-13,1.08714430330907e-13,0.99999999999817,7.25847309871885e-13,8.75058752823051e-13,4.5436663401604e-23
2.66698023400843e-11,5.13361303158446e-06,0.999782048640951,0.00021240065726517,4.17062082004158e-07,2.33196833001123e-20
4.15060401191732e-10,0.00916614550959721,0.000240279273018974,0.990581093767643,1.24810346804148e-05,9.25105934599663e-23
1.75311611571865e-10,5.81746621809467e-06,1.1110904544208e-15,0.999994182333962,2.45070145931315e-11,3.87431310886832e-32
1.53583457565672e-08,1.05225193371415e-10,3.84909300869201e-22,0.999999984536429,1.39610304176268e-17,1.00562352270331e-38
1.02801979795794e-06,3.45276081944172e-12,1.74937904721601e-22,0.999998971976749,4.73650497823481e-21,6.40268360554391e-39
7.70567065359165e-06,5.18725512559514e-11,8.86271587707048e-17,0.999992294277474,1.10890933376687e-19,1.35310335006206e-31
5.70890222982177e-06,8.35950741437441e-09,1.99822369294218e-09,0.999994280740037,2.23696043339293e-15,1.09649551167473e-20
6.92312007577517e-07,9.23418034193118e-08,2.42165056872459e-05,0.999974998828542,3.75479739146832e-12,8.20443866393846e-12
3.19745662110957e-08,1.66023794013535e-08,1.89995272989433e-05,0.999980847044921,5.27758968266168e-12,1.04845557022045e-07
1.58634724739396e-09,6.22829748027457e-10,4.70954487064091e-07,0.999999309769511,2.29657441790568e-13,2.17066595112496e-07
1.69682297942566e-10,1.20250929813126e-10,1.11936753903835e-07,0.999999880336736,2.05158151268774e-13,7.43637181871784e-09
3.82723872874827e-11,3.02900191752178e-10,2.21756984101173e-07,0.999999777839556,3.39503244654483e-11,2.83373681947412e-11
9.46970653254628e-12,1.96442641161649e-09,1.29181905091915e-07,0.999999834524791,3.43193967158667e-08,1.12631754288131e-14
1.16746542424393e-12,2.18129509326313e-09,4.81359867986785e-09,0.999997535142925,2.4578610138425e-06,8.90201048602555e-19
7.73725910227964e-14,5.8477528003365e-11,4.59160243703067e-11,0.999996075452071,3.92444345833649e-06,7.61091825798977e-23
1.99589278024331e-14,6.65524595380667e-14,1.60013757487111e-12,0.999999176032116,8.23966197772358e-07,5.52468358558229e-26
5.74997196199677e-13,1.43263052674985e-16,3.28845718568672e-12,0.999999909362514,9.06336218366959e-08,6.45755270663288e-27
1.08310893883637e-05,6.40499712802801e-16,1.78799183177586e-08,0.999988904872533,2.46158159953165e-07,6.93398902105046e-23
0.961502911227764,4.49329514170276e-14,6.13661614116295e-05,0.0384357225756475,3.51319718233927e-11,1.30981328072551e-17
0.999999743363466,5.6821792769248e-16,2.55114932763628e-07,1.5216004237681e-09,1.09099700890213e-21,2.74149924330989e-16
0.999999996367981,2.46144070269779e-15,3.63182917137756e-09,1.09865699595866e-14,5.60884449539765e-29,1.75959881849108e-13
0.999999999737368,6.5693830980947e-14,2.2515694139097e-10,1.64079122961145e-15,3.07797256736886e-31,3.74078299988156e-11
0.99999999935605,3.74610537697864e-13,8.83324352787373e-11,5.02444189531325e-15,1.56366079799763e-29,5.55238276864731e-10
0.999999999378937,2.89319225839332e-13,1.7040768316814e-10,2.86656903673337e-15,2.30277144733746e-25,4.50362870887601e-10
0.999999999945664,5.32213621418404e-14,4.54779981076923e-11,2.04068289120918e-17,5.94500410053485e-21,8.80441830327559e-12
0.999999999999948,4.3771939652994e-15,4.22326799496804e-14,3.94452595248157e-21,9.29269915324058e-19,5.76886903260072e-15
1,1.29186543585422e-16,1.74669969251355e-19,4.5168982207922e-25,3.83171116685742e-20,3.13641369122883e-18
1,2.66885496355469e-19,1.564278518556e-25,5.96448393063499e-28,7.13202923097193e-24,4.87080678013481e-20
1,1.31126362095719e-23,3.13661082873628e-30,4.24582835005106e-29,1.44954360295237e-26,1.33174712606233e-20
1,5.17324664887547e-28,1.30268099719025e-31,2.79084595183752e-28,1.66518361129616e-25,9.70400039431541e-22
1,5.34104491227767e-29,5.2468572666286e-28,2.08716411526853e-25,3.10213606707872e-21,1.76834081791367e-24
1,2.03208995383857e-24,4.12884479111056e-20,1.37296702039599e-20,6.09509626788667e-17,1.81670666210731e-27
0.999999999999255,1.06606588579782e-16,7.13933879584166e-13,2.63089479513731e-14,4.77660869313905e-15,2.47937189111876e-28
0.999905887629695,6.18331570927916e-09,1.74184725333511e-10,9.41060127025132e-05,1.01938402896025e-13,1.80865468968994e-24
0.0245724708723337,4.09823371804622e-09,2.28399634719767e-19,0.975427525029337,9.55109100624192e-14,1.38147983012313e-21
2.59523711615076e-07,1.90207029156498e-13,3.19599189524494e-31,0.999999740476018,8.03072073950079e-14,1.49047194464629e-20
5.44167411285857e-10,4.9622011313079e-12,2.94209479248958e-31,0.999999999267384,1.83484697847883e-10,1.16703278495969e-15
9.70963669344327e-11,1.54501685723526e-07,6.0632226564272e-21,0.999999835261358,9.8733807949602e-09,2.6647927351832e-10
4.96973631348767e-12,2.07722740415074e-05,5.15832076059076e-09,0.999979197612579,1.85677056015186e-10,2.476441140943e-08
4.40522144631723e-13,3.48105859423611e-07,0.00126079868844942,0.998738853037399,9.72436124122896e-13,1.66879449970941e-10
3.18067697904522e-12,3.05234434837958e-09,0.00182610104808349,0.998173895783588,1.12716538668639e-10,8.67114770619384e-14
1.25886736371079e-08,1.45189763998004e-06,0.00171106156440871,0.995717848485615,0.00256962546354798,1.14816471285732e-13
2.72650428900042e-08,7.60233343103291e-06,9.27641653777573e-06,0.00390552767913658,0.996077566305849,2.38212895996349e-15
4.27090446353383e-11,1.25317356916009e-07,2.40888615053708e-09,3.31140301380408e-08,0.999999839117018,6.61457346150633e-18
1.3474731647558e-11,3.08479007278757e-08,4.84942357267849e-10,1.43033414440939e-10,0.999999968510649,6.54068897734192e-18
9.5642112836991e-10,3.50627041432877e-09,6.00944361349927e-11,8.9889709266113e-12,0.999999995468225,4.96575889159198e-17
0.00189274375120774,2.11861281604927e-08,2.47989364750321e-10,3.24474222662705e-10,0.998107234490108,9.27178890780798e-14
0.999616282370178,1.36568622321705e-09,2.78153576346461e-12,1.36998484960269e-10,0.000383716124336499,1.89505690239145e-14
0.999999999997175,1.92010628989288e-13,5.43087148990062e-15,1.08062330301907e-12,1.5468523462406e-12,1.48756063824696e-19
0.999999999991018,1.22883037860783e-12,3.29698688643503e-12,4.2395449970196e-12,2.16440424110852e-13,2.55105136644045e-20
0.999999995081564,1.36462192638261e-10,3.98198534096093e-09,2.36549674288733e-11,7.76333282008973e-10,2.90017981815148e-18
0.999999839171974,5.97035882536745e-11,4.43672735957812e-11,2.3698695901047e-11,1.60700256682899e-07,5.00737741973315e-17
0.9999999995928,6.00636033745753e-15,2.69874294019008e-18,1.67572142094858e-11,3.90436682939048e-10,6.22237930310816e-20
0.999999999863537,2.06594770979031e-19,6.41191820031922e-25,1.36460471854485e-10,2.79124642506992e-15,2.01632401460452e-25
0.999999972373289,4.32318952077884e-20,3.34783807586738e-25,2.76267114301407e-08,1.71338798456383e-17,2.57122536627795e-28
0.999987884808818,2.27783296117644e-16,2.84993165427143e-19,1.2115191171899e-05,1.03838180022792e-14,1.57665369864545e-25
0.999810557350003,1.3507623951117e-11,4.79179044631919e-12,0.000189442017500894,6.14196673123924e-10,5.2071619232926e-19
0.999959146910552,5.70194540492873e-09,1.23445852107948e-07,4.02328286202517e-05,4.91112365157307e-07,6.64944472931129e-13
0.999996756212158,1.216443879918e-08,2.10184533887295e-06,4.87215685127744e-07,6.40668819228894e-07,1.89356016308344e-09
0.999997863546049,8.75434987495517e-09,2.03653408578938e-06,9.12042979556902e-09,4.94837171624544e-08,3.25613678249512e-08
0.999997628812998,2.27990711335794e-08,2.29931705697919e-06,1.04426660071186e-09,5.83951921409269e-09,4.2187088580155e-08
0.999997394441202,7.43711760955183e-08,2.51886475865622e-06,5.0912577995095e-10,2.28130103353021e-09,9.53243616309063e-09
0.999998940682358,6.69352882474459e-08,9.88898350680333e-07,5.6738575313821e-10,2.55535925821418e-09,3.61257908139639e-10
0.999999755508435,2.28531103850357e-08,2.10953776311391e-07,1.11474640589534e-09,9.56453997364371e-09,5.39234092068905e-12
0.999999762817653,1.36807011981756e-08,1.11963054356378e-07,3.37622351288984e-09,1.08162184637454e-07,1.83289575265401e-13
0.999998676620549,3.81026004006347e-08,2.88906621871093e-07,1.79130618574488e-08,9.7845712403901e-07,4.29081634838488e-14
0.999997607217402,2.50877321115524e-07,1.16566850570817e-06,2.50664105593335e-07,7.25572639925349e-07,2.54801698264202e-14
0.999991764669113,5.32035583228757e-07,1.17741238887445e-06,6.50828815391562e-06,1.75947589810748e-08,2.37269512943163e-15
0.999954317027381,9.2046420382332e-08,1.53419256641227e-07,4.54372513819828e-05,2.55560380894303e-10,5.30374208301643e-18
0.999986173036859,3.54962671341277e-09,9.63906129084393e-09,1.38134865573556e-05,2.8789542111594e-10,2.11866827265356e-21
0.999999782387307,3.51943919014602e-10,2.49848393063165e-09,1.72759305669705e-07,4.200295931301e-08,3.12666201208061e-23
0.999998786633799,2.0078720496183e-10,6.45748526686638e-09,6.77496770675196e-10,1.20603043132754e-06,9.09916989909229e-22
0.999999950453581,1.17604739863669e-10,4.19400195217184e-08,6.73046524736286e-12,7.48206435492744e-09,1.21559153598941e-17
0.999999943858289,1.27480059953046e-11,5.61282157262863e-08,4.58069381241743e-13,3.93426219886804e-14,2.49680811768513e-13
0.999999995876361,3.62057147149872e-13,4.07452160175571e-09,2.12160617732515e-13,7.21524149872951e-19,4.85427079228309e-11
0.999999999929739,7.57966135515813e-15,4.62552867156308e-11,2.99067978135128e-13,1.32836801152774e-20,2.3698708179545e-11
0.999999999998447,1.07019586397769e-16,1.06379462544395e-12,2.72868733124517e-13,3.26671206634772e-20,2.16253442934783e-13
0.999999999999586,1.06183732743705e-18,3.8077155563701e-13,3.22462296170992e-14,5.01468224473561e-20,1.14751670575741e-15
0.999999999997706,5.96691651075428e-20,2.29374712732924e-12,3.3431833581921e-16,2.00369121082998e-21,5.86425057958677e-17
0.999999999964413,2.09219386613788e-19,3.5586552563098e-11,1.32671339137437e-18,1.26361870469502e-24,3.41026378244177e-17
0.999999999890102,1.73581309339296e-17,1.09897829845416e-10,2.2712576921233e-20,4.23376382114975e-29,1.96528622471343e-17
0.999999999983737,5.32777741988961e-16,1.62621304836098e-11,7.89138657872113e-21,4.0243629722121e-33,2.14772407211877e-18
0.999999999999657,4.49307904726982e-16,3.42569229648955e-13,4.60795478602901e-20,5.7332963356018e-34,4.26182723917436e-19
0.999999999999969,8.99353209442129e-17,3.10788438475712e-14,2.03868676667272e-18,6.09909186156617e-30,1.1058330080126e-17
0.999999999999572,3.10833226404549e-16,3.29471863806394e-13,7.5705629914398e-16,3.25310145063885e-22,9.75046141677539e-14
0.999999997243896,7.18576527677786e-14,2.80152982299405e-10,3.14209929704925e-12,3.34068184244708e-14,2.47270403743852e-09
0.99999974705876,5.23423751803218e-11,9.2027967515908e-08,2.10249792509577e-08,4.10042032852613e-09,1.35735530443285e-07
0.99999692446046,1.67005428326671e-09,2.09793077914874e-08,3.00635064393494e-06,4.62481373914419e-08,2.91396793666872e-10
0.999999414916828,4.69237429650571e-10,1.97774973212807e-12,5.84079896867638e-07,5.32059894427967e-10,2.30349788618019e-16
0.999999997881568,8.26054014478669e-12,1.1729406220717e-16,2.10955061952534e-09,6.20206434708187e-13,7.01498097456391e-23
0.999999999928262,2.3701443745495e-13,1.7381176390726e-17,7.14968188438572e-11,3.73731649117748e-15,6.62902160861122e-27
0.999999999357749,5.76268223815103e-14,6.44166698079865e-15,6.42185460085753e-10,9.53131649347614e-16,1.58980230698302e-27
0.999999943321174,5.55501203973808e-14,8.78115530976383e-13,5.66778781282052e-08,1.45930295802068e-14,9.05037999722612e-26
0.999999903147027,5.25711491563449e-14,1.4994847541242e-14,9.68497105268202e-08,3.19445717196711e-12,4.8802090969399e-23
0.999999999093092,4.60591324691397e-14,1.87080711771607e-19,3.5402522822748e-10,5.52836863004557e-10,4.74044878916526e-20
0.999999992159039,1.08345941586078e-13,2.76764052825722e-23,1.52961754399414e-13,7.84070018087972e-09,3.64910210730251e-17
0.999999981749968,1.09051521103975e-12,1.34420523504124e-22,2.20177747264499e-15,1.82489326622922e-08,6.90739409587476e-15
0.999999909060673,2.16684663996597e-11,1.02214006627198e-17,6.11454240190254e-15,9.09175723091984e-08,8.02691236486857e-14
0.999998589581753,3.58504206609944e-10,4.53074247946669e-12,2.4880958346695e-13,1.41005495096206e-06,1.19555368705736e-14
0.999997169426335,5.30982709599523e-09,2.71001826745908e-09,8.25915389945459e-12,2.82254556072247e-06,3.8070485362764e-18
0.999999848620946,1.04560275906495e-07,1.08990198948468e-10,2.07550194467664e-10,4.6502237420744e-08,3.51614348132544e-24
0.999996843961096,2.99500639093224e-06,2.29432919899688e-14,1.61004387259167e-07,2.81031217033862e-11,3.65040093165035e-30
0.992101712175148,5.72648334232674e-05,2.14399025273274e-16,0.00784102299127277,1.55218273154753e-13,3.86428988978015e-31
0.149738796584471,5.74284881731391e-08,4.12903525053056e-19,0.850261145987041,3.38892281114389e-17,3.33909928694477e-29
8.93905681379899e-05,6.60165396772869e-15,5.45076159151402e-23,0.999910609431856,3.97361982139407e-24,5.8983624556025e-28
1.64494774903055e-09,5.8077861576728e-22,1.03792529597928e-26,0.999999998355052,1.0808754893168e-32,1.23839275092521e-30
1.14148291127166e-12,2.56450499314193e-27,2.27228251358953e-29,0.999999999998858,1.86890016844762e-41,3.44336212057827e-38
1.75990268251344e-15,6.2520126010285e-30,5.46783893175928e-29,0.999999999999998,8.34149883571932e-47,2.24403675101676e-47
6.22161980795193e-17,1.19566206051807e-28,3.13899934001497e-24,1,2.77480276233872e-45,3.14609670069618e-52
