5.59879977030256e-11,3.4715278069623e-30,0.999999999944012,2.09684897534247e-22,1.91572181299316e-35,8.62661590180865e-44
5.90999006308642e-11,1.08990374597534e-27,0.9999999999409,1.71255159435039e-20,4.76196274082049e-34,3.61175381688325e-42
6.27661898860577e-12,3.73361136448546e-25,0.999999999993723,6.05287283636535e-16,3.27680540009583e-33,1.10385784830262e-38
1.01881206548156e-13,2.67750540400303e-25,0.999999999999175,7.22997504312273e-13,6.3725661975245e-33,9.33542247554746e-35
8.64532670539599e-16,2.84584624129112e-27,0.999999999999725,2.7434044893896e-13,7.79826366349366e-32,2.08741258597186e-31
3.79272951305822e-17,4.75232492122138e-28,0.999999999999999,1.18914958165068e-15,1.27541325585341e-28,3.38497350161308e-29
4.80101831005303e-17,3.38831076428371e-25,1,4.66309380215693e-17,2.89388641520798e-23,1.50367799815874e-27
1.52987949720376e-15,6.35007248856735e-19,0.999999999999998,4.58302644421835e-16,4.7959661744659e-17,5.52647692302834e-25
4.62213982216242e-13,1.8594599783061e-12,0.999999999179761,4.92565458755155e-13,8.17424628268394e-10,8.43052468952044e-21
7.97034876517881e-09,4.06286445661626e-09,0.989056064052529,6.16439727281763e-08,0.0109438622702837,1.22093576931453e-15
1.00455907716442e-08,1.08163806474786e-16,0.00025735733313277,2.03433536875924e-07,0.999742429187739,4.41046280197474e-18
2.07216620018699e-12,3.1130062364512e-31,7.52526341260836e-14,2.37232679304559e-11,0.999999999974129,3.72480819545038e-27
1.37840165664855e-14,2.03219259376555e-41,5.39855745226545e-20,1.10379075163747e-14,0.999999999999975,2.65889806823305e-35
1.81160601482133e-15,5.72865439219277e-44,2.65801565195325e-23,4.37090112233757e-17,0.999999999999998,1.05425107467134e-40
2.93705456457823e-14,4.95792574073778e-39,9.04501605624215e-23,2.0660208936882e-17,0.999999999999971,1.46623068105946e-41
1.04384900631684e-10,5.61523345132215e-30,4.28480053872608e-19,1.22022516631377e-15,0.999999999895614,1.53238873129883e-37
0.00112247622711497,1.4834357460052e-18,8.52601822444716e-13,1.48208575989815e-10,0.998877523623824,6.88884931461814e-29
0.978984387101024,1.09360495773682e-11,3.0392246193468e-10,1.69938277923825e-07,0.02101544264584,9.13296405810998e-22
0.999999798007475,2.29480927032106e-10,1.57283652332843e-12,1.5891069296368e-07,4.28507788760329e-08,1.37040698525434e-20
0.99999703620665,5.99515748661795e-09,9.285535385208e-14,2.95779615590014e-06,1.94377566622955e-12,2.90067513483571e-21
0.999993467756614,5.38176193993356e-08,1.81405824787847e-13,6.47842552616244e-06,5.91599422332766e-14,2.06738758304141e-22
0.999999551730033,4.03197488511197e-08,1.509620725405e-11,4.07935095238339e-07,2.70154602355082e-14,1.65156476578226e-21
0.999999982110828,6.9528182402776e-10,9.07079392598207e-09,8.12281664278314e-09,2.7989297333018e-13,2.44057506831474e-18
0.999434381818028,7.895944145359e-12,0.000565609270000581,8.22618655936934e-09,6.77737232114499e-10,1.5162169873872e-13
0.625438200385126,8.60956841585745e-14,0.374545957804177,9.15851615565029e-09,1.58325651559627e-05,8.69391520202751e-11
0.000410955210934747,3.64971523992692e-17,0.999192691075565,1.53477218008397e-11,0.000396353692043198,6.10886751369356e-12
5.29686238374561e-10,1.14179393617257e-20,0.999944229983175,1.97153732240492e-15,5.57694871317381e-05,5.30666918211439e-15
5.47167763265219e-11,1.60293093019032e-20,0.999991819891197,1.61395161569399e-15,8.18005408103365e-06,3.62614973207216e-15
2.278932137282e-06,2.04509085463862e-17,0.999975896646222,5.03356522928969e-12,2.18244164591164e-05,1.47810490662787e-13
0.13167653952426,6.98508000541433e-14,0.868294559287515,9.08309964671773e-08,2.88103161273588e-05,4.10311878267629e-11
0.992364319536886,3.74672664147671e-14,0.00763547220595377,1.29651625254028e-07,7.85323321858223e-08,7.31654904651183e-11
0.999994262768317,1.25316230909753e-15,5.73440681951505e-06,2.03773331490945e-09,4.08808361489203e-10,3.7832049405713e-10
0.999999589299899,8.43537953591843e-15,3.08889429504642e-07,3.54891840899487e-10,3.57428976149723e-09,9.78814818855737e-08
0.999972265521817,2.16482483359026e-12,3.38943491181661e-06,5.31841435671275e-11,1.08569333452957e-07,2.42364185884642e-05
0.990429989562839,1.14886676751167e-07,0.00744690592942891,1.09715485929855e-09,9.80636663310222e-06,0.00211318215726729
0.0976355656740746,7.27036712713409e-05,0.901238166755824,2.33375967875937e-08,2.96513815662496e-06,0.00105057542307623
1.38478225481841e-06,8.66818581577427e-07,0.999997712820096,8.94481289617739e-09,8.84567457537577e-11,2.65457977295803e-08
9.10232230231187e-12,3.84569503901242e-09,0.999999974114904,2.20300140108683e-08,8.21134212072481e-14,2.0272497571919e-13
3.28737483710796e-13,8.16542056537831e-10,0.999999928273673,7.09093176294306e-08,1.38274156295757e-13,1.44029641607199e-16
5.54473622506668e-13,1.02181671094916e-09,0.999999986640253,1.23272191323395e-08,1.01567810034813e-11,2.73712035041808e-18
6.44623353254511e-12,1.89743410418795e-10,0.999999999663602,1.30062775425034e-10,1.01457319474183e-11,7.31198247438141e-19
5.21561403593972e-11,3.30817390698063e-13,0.999999999947239,2.72535723435551e-13,1.14455405462021e-15,3.35979787848493e-19
9.73357464743981e-11,6.34822333614537e-17,0.999999999902663,1.51315963328618e-15,5.64586663269193e-21,3.24961778936238e-20
1.12874892317419e-10,9.02658561213811e-19,0.999999999887124,1.10553906188409e-15,2.42347770461866e-22,6.07363944645805e-22
7.15870154737039e-10,6.73214144980426e-17,0.999999999282536,1.59360166025236e-12,1.3187376279111e-17,4.19194628300444e-23
2.42524864325167e-06,4.86507668061738e-11,0.999749500323401,0.000248065515316133,8.86398904181321e-09,3.46951465091278e-20
3.7094034270131e-05,1.45271842822219e-08,0.0528549729626081,0.947107858315345,6.01605924690637e-08,4.71555675035219e-18
1.01072682034439e-06,2.45237149411043e-11,1.64097391273543e-05,0.999982579509529,8.3010809249745e-17,6.17610263191707e-18
2.11609670812082e-06,3.60141103964876e-14,3.58344182816239e-07,0.999997525559073,5.81851589411523e-27,1.36725999359044e-17
1.03064450123042e-05,4.67917959930099e-17,8.81842646249947e-07,0.999988811712341,2.8779569643658e-34,8.47273740949935e-20
8.20266513222163e-06,2.42192213135421e-20,5.6620439788291e-08,0.999991740714428,2.41926554505059e-37,3.25412569992791e-25
1.3435265866571e-06,5.71367390368836e-23,7.45204249585826e-11,0.999998656398893,1.05221754971046e-36,1.7646784903827e-31
1.3284967979549e-07,2.27636915912276e-23,6.11576773644686e-14,0.999999867150259,8.72173869715894e-34,4.76194829522609e-36
1.99479731804793e-08,1.13384545872899e-20,1.34231693925376e-15,0.999999980052026,1.58394527034741e-29,9.68076897894383e-38
7.71396989630121e-09,9.33380067270187e-16,2.66180200264791e-15,0.999999992286026,2.96794220588443e-24,7.43086278780969e-37
7.63637733672392e-09,5.68194230468415e-11,7.3996748128864e-14,0.999999992306729,2.30334578015143e-18,1.6661682372327e-34
7.55160661238418e-09,1.2967902179503e-08,8.7864340245375e-13,0.99999997947888,7.32216510112469e-13,8.21338245161206e-32
1.36159204671451e-09,2.00303017098742e-09,2.11267257970606e-13,0.999999993377647,3.25751934276066e-09,1.95129297490271e-29
1.6350402331732e-11,2.80486387508299e-12,4.8974155885618e-16,0.99999998055121,1.94296338809357e-08,1.0843747161252e-27
5.32371409122974e-14,4.33871155646133e-15,1.59400373411649e-19,0.999999999513703,4.86239788402761e-10,7.18362791799098e-27
1.5960758421387e-15,3.39143410487249e-16,1.28322485393613e-21,0.999999999995187,4.81097801168457e-12,3.86321187099335e-27
6.61132184583646e-15,2.40697357221334e-15,1.51329525250078e-20,0.999999999998838,1.1529462079952e-12,3.64295457116479e-28
1.53672497053496e-12,1.26112700817381e-13,1.53478923061211e-16,0.999999999993779,4.55816841878499e-12,4.22422716842983e-29
4.91288635665395e-10,2.29883156486346e-12,3.07871661036939e-11,0.999999999470807,4.81874268011898e-12,6.10832125434004e-29
3.596556784365e-07,1.70189292539457e-10,0.000733944029227265,0.99926569614412,7.85018950944211e-13,9.64712465766344e-26
9.99114398081796e-08,5.13982449443783e-12,0.956102096743383,0.0438978033400369,1.36721653124772e-16,7.14281906163145e-23
1.85278440644524e-12,2.01120329900534e-18,0.99999998440872,1.5589427334604e-08,8.04685498823745e-24,1.27951115133771e-23
7.40042208039587e-15,4.05515666562842e-24,0.99999999999999,2.39397397262906e-15,4.14674127017941e-28,1.89150422082712e-24
7.11421997936378e-14,3.81524444611857e-27,0.999999999999929,2.56717474013784e-18,9.48622705268196e-29,2.09036900242856e-25
8.06024767165126e-11,1.2631212360507e-25,0.999999999919398,8.89128657234517e-18,5.1552344893791e-26,2.98861381417103e-25
4.61081394771911e-09,1.5790060226088e-20,0.999999995389175,1.07449246041434e-14,1.91840410243405e-21,2.9150433964658e-23
1.94864236435102e-11,7.04718799507065e-16,0.99999999995903,2.14832729148467e-11,2.75461726274553e-17,2.73073378172507e-20
4.88717389129036e-17,3.55541296778769e-15,0.999999997978411,2.02158042695647e-09,4.53419175044691e-15,6.33543966455338e-18
8.16373865241506e-22,5.76648930191843e-18,0.999999989294365,1.07056259750261e-08,8.85309246663449e-15,2.88578396077172e-17
1.82100582148755e-22,1.65298094690926e-20,0.999999976283436,2.37165608759523e-08,2.814893893438e-15,2.05034215032033e-18
4.74918334799279e-19,8.55988492640188e-20,0.999999907313137,9.26868607997218e-08,2.49518231132596e-15,2.14444018595334e-20
7.50129553766069e-14,2.86300623870835e-16,0.999999263845261,7.36154635570574e-07,2.77290030815884e-14,2.78704880772628e-21
2.46228008861053e-07,5.2233885424793e-12,0.999982679485586,1.70742672537939e-05,1.39281088012535e-11,4.26470279719102e-19
0.0352688869045387,3.66954602989206e-08,0.963754046866288,0.000976959978431374,6.95552103513959e-08,7.10314492232483e-14
0.871174501955917,7.06711246169083e-07,0.1126532592263,0.0161701801971363,1.35188413901613e-06,2.52613804656401e-11
0.868238412259997,6.57505600434456e-06,0.000517858839899872,0.131236860399594,2.93444495295855e-07,9.23525729024161e-15
0.045885686760854,3.69684642800773e-06,2.87575129680077e-09,0.954110613166126,3.50840598862323e-10,2.24419606193854e-24
1.50766852143995e-05,1.66175625035319e-09,1.0714920217049e-14,0.999984921653011,7.6120999996814e-15,1.47212807939895e-35
2.82797463720154e-06,3.41301971243513e-11,8.48845480125146e-16,0.999997171991232,2.93695443378899e-16,4.32060249132527e-38
0.0117593858009149,8.10421696206089e-09,2.74316989524943e-11,0.988240606067086,3.50182431419296e-13,7.39129219380819e-30
0.761312229814019,5.60999472280754e-07,4.88145293422677e-07,0.238686720619106,4.22109226164226e-10,9.86557938239918e-20
0.996896250598037,1.20506915371852e-06,1.19976275290716e-05,0.00309053492298899,1.17822505429916e-08,4.10024008908211e-14
0.999964871533009,2.62055230416823e-06,8.08189992089832e-06,2.43739312342742e-05,5.20813659640955e-08,2.16551835486694e-12
0.999979210675407,7.25962995083224e-06,6.01318546624003e-06,7.44288981068027e-06,7.36180041267786e-08,1.36151488807639e-12
0.999985803599837,4.11420591133349e-06,2.25854831413586e-06,7.81683420423708e-06,6.81149562867757e-09,2.37437343183538e-13
0.999987903043268,6.74272918059039e-07,5.61894202144789e-07,1.08604285345934e-05,3.61046482688546e-10,3.08041264441192e-14
0.9999754917361,1.32946366388351e-07,1.53052558573488e-07,2.42221927630738e-05,7.22089797274247e-11,2.5723893341918e-15
0.999947241207265,7.47439827617474e-08,8.31872754110294e-08,5.26008087541639e-05,5.27230233679037e-11,2.65206985707833e-16
0.999936561671034,7.61490901556189e-08,9.87356508468981e-08,6.3263381172685e-05,6.30524805448275e-11,1.02934350296541e-16
0.999956096938755,7.32703468675524e-08,1.49096505328135e-07,4.36806010431917e-05,9.33492520091238e-11,1.62784569574318e-16
0.999972360251652,5.75857544620955e-08,1.0522470317219e-07,2.74768261562688e-05,1.11733780715866e-10,1.89546251781265e-16
0.999974663718521,2.69007604889979e-08,1.21816571889964e-08,2.52971629878894e-05,3.60734478623044e-11,1.50355767491281e-17
0.999953369003967,4.44651298150099e-09,2.29717972449903e-10,4.66263174381237e-05,2.36429249956038e-12,4.40659926936928e-20
0.999850584167445,4.51065965721633e-10,4.37603665204247e-12,0.000149415376936903,1.75966339249807e-13,6.53761989064471e-23
0.999670882331965,1.76725123605174e-10,1.15140230515771e-12,0.000329117490016578,1.42177163981966e-13,4.06626678683686e-24
0.999741190334547,9.25301591165906e-10,1.48382395120963e-11,0.000258808723071436,2.242159793477e-12,1.69085934532416e-22
0.999861838491628,2.3345414384837e-08,3.35953094424518e-09,0.000138134603749861,1.99676286321311e-10,1.18177404101376e-18
0.999006214205974,2.95884755060608e-06,2.26828465593837e-05,0.000967841710007417,3.02389494675135e-07,4.14513639074944e-13
