8.21755530623501e-06,1.08148920691292e-25,1.5031875351497e-08,1.47155750089063e-06,0.999990295846303,9.01494584368125e-12
2.65730645302953e-06,7.62255501809652e-22,4.42115041246563e-09,7.87758040407155e-08,0.999997259495846,7.46864059977613e-13
1.36980324532413e-08,4.73804142026062e-16,3.83826045258237e-13,1.59361896886089e-10,0.999999986142221,8.50601871904737e-18
8.06927832417839e-12,1.8323993696402e-11,2.26225644065587e-21,2.98787348893429e-15,0.999999999973604,1.06931026104432e-26
1.98368757396674e-14,1.21419257800536e-08,8.33953010653817e-30,3.85041620679211e-20,0.999999987858054,1.00796873204949e-34
3.32223498275519e-13,0.00106527810567145,3.64989607961841e-32,5.32802202287273e-20,0.998934721893996,2.53098323254845e-33
3.26166184035231e-11,0.996272836656878,3.99552028402115e-30,1.52312284366169e-16,0.0037271633105054,1.27939853291317e-25
1.23200227208773e-12,0.999999999998768,2.75530597564633e-32,1.45539898468983e-17,3.02164082155955e-17,2.14279071425614e-20
2.65392879585137e-13,0.999999999999735,2.02232885050919e-37,2.07309440095132e-20,1.67123006632573e-36,1.7754989465915e-18
9.88693461413142e-14,0.999999999999901,5.04587395392112e-44,4.78694958852778e-26,8.12948679484115e-57,2.72025164989903e-21
9.12565885502594e-14,0.999999999999909,2.33563632069355e-46,1.92090180513911e-29,1.58477474597589e-69,4.85039891456308e-25
9.38010284972575e-14,0.999999999999906,6.48532369430465e-41,1.8364429616712e-26,2.82963103420334e-67,2.42787535761233e-26
5.69252684300911e-14,0.999999999999943,1.51448952817319e-29,5.63059478267772e-19,1.83483402773935e-51,1.34651849149726e-24
1.06622035327161e-13,0.999999999999374,2.92786103047415e-17,5.1926434732294e-13,1.41172585279666e-31,1.16901114026447e-20
1.28515800528817e-10,0.999937548707596,6.24509739112236e-05,1.89966467210877e-10,3.45078720945678e-16,1.03377112694192e-14
2.1011101816381e-08,0.0111985638806474,0.988801414902037,6.78534022565046e-14,7.12319929374301e-11,1.34913944951647e-10
1.02324426164654e-09,9.58244049077573e-10,0.999999998005,3.66279045214616e-18,1.17682017654016e-12,1.23343886682531e-11
1.04606141378835e-11,4.9590908737096e-17,0.999999999989426,1.80056721954915e-17,3.09035014525257e-14,8.27742813456961e-14
3.08866227685521e-15,5.10124947581492e-24,0.999999999999995,1.26030135317661e-15,9.54715280070821e-17,5.63157830361673e-18
2.18231742137246e-17,2.12627845277052e-29,0.999999999999999,6.80954270564042e-16,8.48254979538659e-21,1.60013566984079e-21
4.53134061623062e-16,1.42610552440685e-30,1,2.61756487751157e-18,1.0648571216209e-24,5.69544519622488e-22
2.2744777189673e-12,6.23416491530518e-27,0.999999999997726,7.99555850503795e-20,1.71063396514011e-25,5.02824084557992e-19
5.26790705788629e-09,2.86173116341391e-20,0.999999994732058,1.34609462851429e-17,5.26143737247261e-22,3.48659065276316e-14
2.09967995938425e-07,2.36297298149344e-13,0.999999787743475,4.46898808033867e-12,5.50694253099751e-16,2.28382298142124e-09
8.58649509310339e-07,3.2035693625724e-08,0.99998861994046,2.66180794298807e-06,5.4998687604238e-09,7.82206652530392e-06
4.63606079117505e-05,5.15582058582552e-05,0.984729004970805,0.00199137108747249,0.0129912469663341,0.000190458161618022
4.18539376057725e-06,2.02510311249529e-06,0.00811893878498976,8.24573776983528e-06,0.991866574853342,3.01270257020437e-08
1.61798425534393e-10,4.59043926807448e-11,5.46033746840412e-09,1.40276132180742e-11,0.99999999431793,1.73915621657514e-15
6.28188785269782e-13,1.28677638542178e-13,1.40400745814708e-13,3.60761705982608e-14,0.999999999999067,4.34812002744204e-19
2.39152126549315e-13,3.4987091020024e-13,3.99943792771277e-15,4.61602673253632e-14,0.999999999999361,2.10366068954571e-18
1.31433071336844e-11,3.32037870005211e-10,5.99022717443643e-14,3.95723453099132e-12,0.999999999650795,6.40714253444806e-15
1.31245506854573e-08,7.15017949956502e-06,5.96018985537805e-11,6.61947741103218e-08,0.99999277042181,1.97632929490723e-11
2.22223006180741e-05,0.00461096185311297,8.04124544002722e-07,0.0148094592249102,0.98055654553877,6.9580443820973e-09
6.5398307326964e-06,0.000960761425679477,2.25748661837635e-06,0.986261580382388,0.0127688608144846,6.00970626079909e-11
1.63396733436022e-09,1.76098830118924e-07,1.28897081642798e-08,0.999999607131781,2.02245711833048e-07,1.40658060690735e-15
1.98238319910802e-11,6.02782047143753e-10,4.66504781926317e-09,0.999999994323745,3.88601585155438e-10,1.89161278438837e-17
2.40626706470106e-11,1.29223638891765e-10,1.11901979662574e-08,0.999999988232357,4.24158739142947e-10,1.6967619973834e-17
2.81437034652747e-09,4.92027233060141e-11,1.80374959148599e-08,0.999999974664485,4.43444549784914e-09,1.67404914429534e-16
0.000194320780634342,9.87102265916962e-11,2.13992182986603e-08,0.999805533583116,1.24138311381017e-07,9.79952111446361e-15
0.115623618585233,7.94715898732537e-11,1.10458869444672e-08,0.884373655289536,2.71499919129642e-06,6.81392726969743e-13
0.853891761627931,7.88683586026938e-12,7.44643286022054e-10,0.14610673613045,1.5014841713043e-06,4.9183954375547e-12
0.999574837285303,6.47055525106226e-13,3.13780027242016e-11,0.000425142268978006,2.03909469166032e-08,2.27470735282443e-11
0.999999991218278,1.42946907111948e-12,1.04836952552074e-11,7.1597189407392e-09,1.75717654888759e-10,1.43437275228666e-09
0.999928310310702,4.10435125708934e-10,5.6626960422728e-10,5.00923836658057e-11,3.41212637432275e-11,7.16886283796517e-05
0.882436636912493,3.48626381116803e-07,1.10712994197437e-07,1.23243203930286e-10,5.87136026990386e-12,0.117562903619017
0.0330929221579152,3.17187094742588e-07,1.28095043563666e-08,1.41274774683651e-10,1.64188151550796e-15,0.966906747704209
6.5195816129564e-06,2.11078706593474e-10,4.25173026211165e-14,3.81806722313407e-12,7.83716266325141e-22,0.999993480203448
8.70808897493772e-10,4.59064676018116e-13,1.33202142277719e-20,2.2517766601373e-14,7.35603174872923e-27,0.99999999912871
5.35699680283184e-11,5.04321393638008e-14,1.18288142037764e-25,8.99085963559004e-17,6.73467599774691e-29,0.999999999946379
1.46440775526253e-10,1.18542576503372e-12,8.85694495534812e-27,4.12989507589744e-17,4.55665118056577e-27,0.999999999852374
2.60636524383498e-08,7.44247782790914e-10,2.11719724113469e-23,3.37679922684381e-14,6.9705809080733e-22,0.999999973192066
0.000233745277989005,4.89571728762712e-06,2.12566837995371e-15,1.21825353804191e-05,2.77665325995082e-13,0.999749176469063
0.00618689792381359,6.14255434391526e-05,8.37493955537976e-10,0.870492049233162,3.17335045595622e-08,0.123259594728587
7.2253780624061e-06,2.30943694514257e-09,4.9569917608059e-10,0.999992726386296,1.72423857297828e-10,4.5258081750477e-08
1.93227632213054e-10,1.61516057230625e-13,5.69855202300816e-11,0.999999999749617,8.27599316200238e-15,5.34766960948141e-16
7.40309722853678e-13,4.71797434426401e-15,1.74291547958189e-12,0.999999999997512,7.9119012635744e-19,7.41992159611294e-20
1.03845420899194e-13,1.78209039681108e-14,1.58817850619524e-14,0.999999999999862,7.14065630297295e-21,1.62422666534438e-20
1.27574969971533e-12,1.17663642977603e-11,2.58181724524729e-16,0.999999999986958,4.24896472538019e-20,6.14917627719307e-18
2.62500184032077e-10,3.50538153959835e-08,1.57778184534561e-17,0.999999964683672,1.60750551829989e-18,1.23979332146795e-14
3.25484078685452e-08,1.44352981457663e-06,2.82227085857975e-18,0.999998523921452,8.0139226044605e-19,3.25940461476294e-13
2.58153675939427e-07,6.81212087999979e-08,2.30509143770465e-18,0.99999967372498,4.40093077299361e-21,1.35154745287534e-13
2.04333099947685e-07,1.04758548346325e-10,3.71596146476369e-17,0.999999795561993,1.34842407718503e-22,1.47978704222937e-13
1.12265734562349e-07,2.04590204012782e-12,1.98348285987321e-14,0.999999887722515,4.42469869618967e-21,9.68464271515837e-12
1.31254970127047e-07,8.75763455419774e-12,4.60660681742836e-11,0.999999864984812,3.09353560059139e-17,3.70539457702506e-09
1.81288940116889e-07,7.15528291774978e-10,1.34621521050118e-08,0.999999697388934,1.02371509514165e-13,1.07144343313418e-07
8.76759704660785e-08,8.08193898473021e-09,4.47732269876001e-08,0.999999812227636,3.71832102278109e-12,4.7237508799388e-08
1.13553662305407e-08,7.26508268665338e-10,2.62281979834307e-09,0.999999983559316,7.33193382319456e-12,1.728657866934e-09
1.18386820741997e-09,1.57811177032301e-12,3.82661653301457e-11,0.99999999870473,3.26108676196826e-11,3.89462700317351e-11
3.8892313367808e-10,1.36975018571063e-15,1.77539279897397e-12,0.999999998556934,1.05188008948114e-09,4.86150863232668e-13
5.31574642459987e-10,1.22906250790427e-18,3.81755685611927e-13,0.999999974321287,2.51467554750878e-08,7.20279800924673e-16
1.31742049435243e-09,2.45356905631914e-22,5.99017792180951e-14,0.999999965092954,3.35895656289856e-08,1.23504507250821e-19
2.62513959557955e-09,3.18223641793545e-27,8.75000462400323e-16,0.999999994141765,3.23309461898643e-09,7.43774380336451e-23
3.41171283817306e-09,1.35885418207789e-32,1.28316177392191e-18,0.999999996276389,3.11898162754554e-10,1.91669139585062e-23
2.83629295355266e-09,9.91071556126545e-37,3.69806411777736e-21,0.999999997012763,1.50944354236452e-10,8.61010232059639e-21
1.84440934879597e-09,6.26500450591388e-38,1.71591832083402e-21,0.999999998078878,7.67124198973078e-11,1.02739295820818e-16
3.22573636191704e-09,3.15085210301202e-35,2.38226192163767e-18,0.999999996771877,2.30444961419283e-12,8.25122335099566e-14
1.29315249182734e-06,3.58260492761517e-28,5.78585634433361e-11,0.999998706788666,3.00534357696303e-15,9.80611539830735e-13
0.00267146154993837,3.27271829315517e-18,0.0236936311851755,0.973634907238792,1.65136241245313e-17,2.60944924371864e-11
0.000154253463036053,3.22441210702592e-14,0.999656374109461,0.00018937242735442,6.9118392257892e-23,1.16713466442475e-13
3.35949491619781e-07,3.51938463127428e-13,0.99999966205023,1.99992617998396e-09,4.0431941610971e-25,5.83122563305482e-16
4.95815216189417e-05,1.27209039790087e-10,0.999950400418375,1.7932795311169e-08,1.24309324424384e-20,2.05351678486792e-15
0.0816063829452154,6.50096183801204e-07,0.918382933747583,1.00332098283104e-05,1.17957954428576e-12,9.73130346768374e-15
0.998231073260804,3.18139435652084e-06,0.00176488767401525,8.54000162972539e-07,3.67066134674257e-09,7.66131153328895e-17
0.999999998423199,8.67847676402813e-10,7.0535658729693e-10,3.32319661377716e-12,2.73526510926516e-13,2.27383444369621e-19
0.999999999999369,6.23372913103627e-16,6.30073694478397e-13,9.33460229074089e-16,1.49451633974077e-20,2.52823424688178e-19
0.999999999999971,1.49179133696532e-25,2.94220535134729e-14,2.030964463356e-19,1.03863706179255e-30,3.16483219267234e-19
0.999999999999997,2.0557970132493e-35,2.43036731326437e-15,2.86664140265169e-24,1.13474670460991e-41,9.52421159813256e-20
1,1.29394802728064e-40,3.4195567130165e-16,1.62450654719123e-29,4.57148078572239e-51,7.35256404180051e-20
0.999999999999999,5.66087678350066e-38,8.92788034682419e-16,1.93481593069491e-31,4.01023311046357e-55,2.7545743621195e-18
0.999999999999876,1.07565542662423e-28,1.14314956127519e-13,1.1807448106848e-26,6.90367863078686e-50,9.42389528316689e-15
0.999999999847407,3.01622251466781e-18,4.80195766458929e-11,3.76796881583262e-17,6.83192445060873e-36,1.04573541384853e-10
0.999999996309276,7.30679960745706e-13,1.64184567754182e-09,3.06756864363724e-10,2.03255952521173e-20,1.74139057280613e-09
0.999999997790431,1.46241354220453e-14,2.18011222990483e-09,2.35178565560601e-11,5.84891211705178e-12,7.51650680789594e-14
0.999999999058374,3.01262469462873e-19,9.36550440036693e-10,1.03826225647957e-17,5.07574331151709e-12,7.94478653758607e-22
0.999999999527942,8.02829492512361e-21,4.72047799864699e-10,1.6194919507882e-21,1.00216397726203e-14,6.01409726611911e-27
0.999999999930612,1.75037909353231e-17,6.93777139004316e-11,3.57823918907214e-19,9.98200402983556e-15,5.6209959140859e-25
0.999999999997399,7.00663975646096e-13,7.43782336891828e-13,1.89530752942171e-14,1.13782652091008e-12,4.72288364162909e-19
0.999999999940844,5.14067342318246e-11,3.4865368565516e-15,2.1790291355534e-12,5.56573514228323e-12,7.38827662330287e-16
0.999999999992877,6.75442560022184e-12,2.48896736982595e-16,1.90857419589489e-13,1.77083304134122e-13,8.58015956951799e-18
0.999999999999488,5.04639086175617e-13,6.78906954284917e-16,4.15473268196012e-15,2.08435396127799e-15,2.58723689623082e-21
0.999999999999548,4.4704716303792e-13,4.60341437788545e-15,3.48829800660108e-16,1.22189879616756e-16,3.58217390449085e-22
0.999999999997707,2.28642103225225e-12,6.47980996244385e-15,5.80223814585572e-17,2.11584612801941e-17,1.18971133051713e-19
0.999999999963126,3.6868804313095e-11,3.6845703971788e-15,2.82947394254279e-17,2.73909558456725e-18,1.00938312221952e-15
0.999999999333144,6.6506592888356e-10,3.54393523738741e-15,3.35372579430368e-17,1.14873374759835e-20,1.78663661251689e-12
0.999999999700884,2.4931629912566e-10,2.20559014688089e-15,2.95875679865678e-18,2.61665104690268e-26,4.97973217309634e-11
0.999999999970676,1.30484475756966e-13,3.00744854887002e-16,6.47841384210901e-21,7.01977814402166e-34,2.91936850295457e-11
0.999999999987169,1.95804705987194e-17,2.37518787391726e-16,5.56148228641173e-22,2.69992372337501e-37,1.28306961156889e-11
0.999999999730165,9.11774402479511e-18,2.2611686197856e-13,6.41166682961268e-18,1.39721759240388e-31,2.69609309833311e-10
0.999999735993615,1.55736291545834e-14,9.97785220058424e-08,5.45632759821572e-11,2.06571726572867e-20,1.64173283843583e-07
0.999746943202151,5.32596740818701e-13,0.00024717933088925,1.59219172112635e-08,7.13761867663376e-14,5.86154443843856e-06
0.999999125543197,2.85372356193063e-17,8.05854320639725e-07,2.60410060982143e-14,4.70138296404305e-17,6.8602456844628e-08
0.999999999997158,1.83220589469611e-24,2.53207242078037e-14,2.14232889992363e-23,3.01504849945916e-24,2.81619838642002e-12
0.999999999999998,1.54847921170861e-27,1.77320874968465e-20,3.63895873670491e-27,3.58275332107967e-26,1.6940357700927e-15
0.999999999999996,2.77389203858004e-23,9.06134605415653e-21,1.33771460234987e-22,1.3071488152327e-20,4.25327542191395e-15
0.99999999999315,4.4435763201931e-15,7.36336934238861e-16,4.97425943703059e-14,5.88429776487479e-13,6.20620706975778e-12
0.999999640216053,3.83789599752446e-08,6.71009082179137e-10,2.89559788684316e-07,1.9377157835279e-08,1.1797031280763e-08
0.999819730851226,0.000122778929381127,2.22784626079827e-06,5.45391624813456e-05,1.87900625237621e-07,5.35310025986634e-07
0.999363918180315,0.000625724111828719,4.37979495137274e-06,5.26611633671117e-06,8.05602204499699e-08,6.31236347462499e-07
0.99960587105,0.000393852118566136,8.4835878126789e-08,6.38731727532527e-09,3.12667679568841e-08,1.54341470197603e-07
0.999905128305478,9.48199735794655e-05,8.34037229552245e-10,5.07280645150962e-12,1.31179238039207e-08,3.77639087511291e-08
0.999987402394943,1.2572411746913e-05,7.49376983737629e-11,4.78581853286154e-14,6.3595667466359e-09,1.8758758199583e-08
0.999998989286836,9.86157978446204e-07,1.46697958682076e-10,4.05575916338493e-14,4.21273012277914e-09,2.01957169415195e-08
0.999999872182079,8.15491739616898e-08,3.22640656955673e-09,3.03865177307595e-12,2.01613860931272e-09,4.10231628796862e-08
0.999999668490448,2.10985217848263e-08,1.27653369318584e-07,1.42371755330383e-09,1.52975832753217e-10,1.81180967477096e-07
0.999997979179102,9.9914167082216e-09,3.60288646865727e-07,4.04099556429412e-08,3.2623579123574e-13,1.61013055258771e-06
0.999994353449008,6.41444279534355e-10,3.27799597841087e-09,2.26503174262636e-09,2.63935532118447e-17,5.6403665196323e-06
0.999999521404326,1.53416054787862e-12,1.8382782301901e-13,1.62194501686064e-12,1.05371347410541e-20,4.78592333768527e-07
0.999999999651224,1.81385699351376e-15,1.58499022989955e-17,9.58758093443722e-15,1.85621886758464e-20,3.48764919313841e-10
0.99999999999992,4.06354694615599e-17,8.65405293396662e-19,3.20050449490599e-14,2.55103533556404e-16,4.73911386587758e-14
0.999999999994363,2.33684334590978e-17,1.07553608520551e-16,2.42657264563017e-12,3.21036181531347e-12,1.45208491062349e-16
0.999999999993494,3.08634933358822e-17,9.76609921596032e-13,4.05269933014923e-12,1.47695792446518e-12,5.64433851525349e-17
0.999999297191518,2.10762022464458e-16,7.02808438045449e-07,4.30022674469637e-14,1.24619161145913e-16,5.30155611572102e-16
0.9576685375051,4.09182337751629e-14,0.0423314624948419,4.13805506890685e-16,2.58175755228444e-20,1.71162379897264e-14
0.0313136667634392,6.07727233310075e-13,0.968686333235951,1.19829368951363e-18,4.75836612305019e-23,1.78254131408957e-15
3.70080945580433e-06,4.20857357246728e-13,0.999996299190123,8.34874267874364e-20,3.53081297449704e-24,1.18163349205561e-17
3.99594385741419e-10,1.27104201399499e-12,0.999999999599135,3.14619340460187e-18,2.83980832893916e-23,7.64731339307974e-18
4.65913530277673e-12,3.26515172112272e-12,0.999999999992075,1.81698947965262e-16,3.54532902403682e-23,5.67314837189839e-17
7.39592301048298e-13,4.73780852961154e-12,0.999999999994518,4.36522254422168e-15,4.70457109047876e-24,3.47784464802956e-16
4.58026227564546e-12,9.3951885135726e-12,0.999999999985634,3.85117317897978e-13,1.67552355297392e-24,5.33469953274828e-15
4.23598304666434e-10,1.94347480437893e-11,0.999999996922383,2.63430917517999e-09,2.94621034033759e-23,2.74827749779175e-13
5.30359808731833e-07,2.615950502111e-10,0.995744546529898,0.00425492264069156,1.32157323494847e-18,2.08006677630886e-10
3.30470816164987e-06,4.03332038627991e-10,0.0636248552580041,0.936371839578213,1.94850137836274e-15,5.22875302601884e-11
8.91462689640565e-08,7.5219576649802e-11,1.83694749104451e-05,0.999981541303275,3.43805665498974e-14,2.91546016173763e-13
3.80074745860326e-07,8.80804073933263e-10,1.48170691509302e-08,0.999999604222937,1.78511360647718e-12,2.65867081542522e-12
0.00093778863169358,1.15651298740678e-07,1.30866648431758e-08,0.999062072922986,9.95332025123818e-11,9.60782417712999e-09
0.238808961100617,3.09187638892166e-07,1.84590929356018e-08,0.761188783113557,2.58873015098174e-10,1.92788022149168e-06
0.994789922634468,4.980760707486e-09,3.34639668261273e-10,0.00521006314704932,2.64253579668734e-13,8.90281760052755e-09
0.999999918249471,1.28849810013123e-10,2.35813569988476e-13,8.16200206501443e-08,7.72703624144185e-19,1.42236437596845e-12
0.999999995145844,4.79180911838188e-09,7.03556193722134e-14,5.60653064350441e-11,1.51415451637573e-23,6.21095658623715e-12
0.999999720595433,2.27713476336936e-07,1.69659397708921e-13,3.27995999200994e-12,1.87241557256782e-28,5.16876407706335e-08
0.999995303664791,1.15838396909316e-08,1.20293768743116e-13,1.25307815151516e-14,1.3050854724553e-33,4.68475123661481e-06
0.99999999968078,1.36591865283159e-13,4.87810559957193e-15,1.63260685164687e-19,2.70800153333673e-38,3.19078565084504e-10
1,2.68227158070833e-19,1.31868461563295e-16,1.84249756515419e-25,7.37362005953571e-41,4.16720830643403e-18
1,3.68498923915772e-22,1.83916250151643e-16,1.0962629759969e-28,1.24324575464219e-39,6.01919477871797e-23
0.999999999999949,3.70438711949452e-21,5.11598280622895e-14,2.2817057185883e-26,2.40663087156629e-34,4.54188941980334e-21
0.999999999880763,7.11217381668197e-18,1.19231650051873e-10,1.17411627308178e-19,8.40144475233085e-27,5.7146724073416e-15
0.999999700979698,9.16952131806374e-14,5.10911045812538e-08,1.05367338964383e-12,1.7639027580132e-19,2.4792805226954e-07
0.963236857175645,4.92682845218917e-09,5.1227836623238e-06,2.64895701141622e-08,8.0784027723092e-14,0.0367579886242131
0.0697049911980658,3.40283610800243e-07,1.4918948284083e-06,1.03441239916344e-08,2.40427658772094e-12,0.930293166276967
9.0681565801288e-05,3.82226256725944e-08,5.48388186430005e-09,1.19915825209682e-10,1.75865356091174e-12,0.999909274606017
8.75586456552707e-08,4.77775404307969e-09,3.59995797705177e-11,3.26276613893786e-10,1.22356203665131e-10,0.999999907178968
3.84240218179191e-08,1.38910578326777e-10,3.87745152118568e-14,7.69757748915105e-10,6.5261805764336e-09,0.99999995414109
1.84435467629586e-05,3.08199226795946e-14,6.03730053102018e-18,1.97330109936209e-11,6.25188855588114e-11,0.999981556370954
0.0777835169546373,1.48957270242423e-21,1.51988350615629e-22,7.97840592750669e-16,2.81084206402394e-17,0.922216483045362
0.999932994942588,1.26850259568107e-34,8.38121801232548e-31,1.64275754533951e-24,1.40909057815345e-29,6.70050574122055e-05
0.99999999999998,3.63397605995973e-46,2.08971027041807e-40,7.54864420667008e-35,1.63092555139942e-42,1.95485850068958e-14
1,9.94729907840432e-45,3.52408444302994e-45,1.07363677239138e-39,1.85491448045093e-48,1.49192676525459e-19
