4.54296134761115e-11,0.999999996686522,3.26774854248522e-09,3.00440958193253e-13,4.58973375114409e-17,7.81865624539036e-21
4.31946440124513e-10,0.999999985655108,1.39101205678117e-08,2.8239099253773e-12,5.95697187553155e-16,2.13546318410611e-22
8.26057378503346e-13,0.999999999058385,9.3815709144105e-10,2.16279723116254e-12,4.69632294278717e-13,1.17159962961446e-24
4.02615360631586e-19,0.999999999308093,1.25222453594732e-12,2.18484602191272e-13,6.90436476426431e-10,1.61125308149854e-26
4.8244943585959e-25,0.999999866584743,8.04765507343995e-16,1.33943512642663e-13,1.33415122356916e-07,1.96619383849013e-25
3.19305882543648e-25,0.999998300313815,5.59282634764325e-18,1.92623536444875e-11,1.69966692276876e-06,4.59387075696258e-20
2.26859537136448e-19,0.999998200363622,2.43561635947643e-20,1.3983149288578e-07,1.65980469585437e-06,1.8917216760655e-13
2.62223383165349e-14,0.999969372316869,5.76251658610609e-26,3.04802409932272e-05,1.47415942667524e-07,2.61685503122294e-11
1.03860732440376e-16,0.999997592394439,4.41960814298138e-35,2.40489301795691e-06,2.71254183159774e-09,7.88061812725284e-16
6.92929609696477e-25,0.999999999605194,7.19874847077033e-43,3.23662000539757e-10,7.1143980026417e-11,1.34294308182257e-22
2.11451244905346e-30,0.999999999976021,2.4038510944231e-43,2.92273309461107e-13,2.3686377764857e-11,2.76835292929555e-25
1.06481512186805e-27,0.999999999751252,2.70989075113567e-35,4.59420304212585e-13,2.48288421080613e-10,2.11798287650416e-22
2.61055571745164e-19,0.999999966904525,3.08550135908867e-23,4.27590334992574e-10,3.26678845959135e-08,1.02308565969265e-17
1.90108305414817e-11,0.999989314560955,6.06758023765465e-13,1.22257571182778e-06,9.46284370890821e-06,6.45568031008878e-15
1.4208185526099e-07,0.999694855307528,2.89372347260387e-07,4.98449595127702e-05,0.000254868278725054,3.1780166834131e-14
5.82063317070727e-07,0.99965420051827,9.81790133562487e-06,2.98531611348051e-05,0.000305546355902794,3.94361750361271e-14
1.57341184769051e-07,0.999963751634664,1.23269014212706e-06,1.5161760988077e-06,3.33421578746207e-05,3.55672645477286e-14
5.37318468107596e-08,0.999998791716555,1.51861237496754e-08,8.50767080902001e-08,1.05428875911074e-06,7.14507930873245e-15
4.36625838774388e-08,0.999999749091743,1.80403766368661e-10,2.54450980317563e-08,1.81620171271808e-07,4.06719599571428e-16
3.90155938348861e-08,0.999999722572725,5.46839412082771e-12,2.48868758895207e-08,2.13519336649796e-07,6.95478175285793e-17
2.02613091863516e-08,0.999999141771993,4.16300622703055e-13,3.51658894660455e-08,8.0280039121309e-07,3.15340928201681e-16
6.23329799107624e-09,0.999995678463247,4.19921547321354e-14,5.5163354386242e-08,4.26014003016239e-06,2.82448050704683e-14
5.74550152259036e-10,0.999981300970325,2.02828432821626e-15,8.67616042400614e-08,1.86116912232756e-05,2.29505178900247e-12
3.31058041927449e-12,0.999962585752798,3.37932717692587e-17,4.70137979652578e-08,3.73672253048321e-05,4.78837130599415e-12
2.23451029583684e-15,0.999978205411444,1.8782984475816e-18,1.57917050824499e-09,2.17930092523045e-05,1.31602474516686e-13
1.34839633101703e-17,0.999996613627805,2.4962834199121e-17,2.45181601762984e-12,3.38636974247151e-06,7.62415358812689e-16
2.74935883930873e-17,0.999999712332643,5.17808036237248e-13,2.32986499605514e-15,2.87666837273478e-07,1.39858300108422e-17
5.69247674916243e-14,0.999870415817198,0.000128823601911973,8.98933010368863e-16,7.60580832678866e-07,5.0032255496874e-18
5.42665628969739e-13,0.442164544118537,0.55783502507462,2.0867387962934e-14,4.30806279051762e-07,3.16585636772093e-20
7.04358641311465e-15,0.0193545883122198,0.980645270384117,5.30240202649667e-11,1.41250631868719e-07,1.83966709986137e-24
6.24124282114149e-15,0.00136090266588157,0.99708796126791,0.00154815540869196,2.98065750990949e-06,2.12230878453673e-27
4.54503873888953e-16,1.40116253119073e-06,0.0463927097566094,0.953604199937316,1.68914354277626e-06,4.31732980524817e-31
3.80591878462298e-18,1.11059671156607e-10,8.21237542556182e-06,0.999991781512495,6.001019576806e-09,2.69095037834169e-35
3.36212714239776e-18,1.21263121250826e-12,4.30735986625838e-09,0.999999995480026,2.11400907355872e-10,6.06827683478088e-36
1.47911795642958e-17,6.45970035966958e-14,4.11663550930358e-10,0.999999999560425,2.7847196136004e-11,1.8322441616765e-34
2.47824016192329e-17,1.41641268464228e-14,1.49977029247706e-10,0.999999999824822,2.51863719019527e-11,7.02029913701136e-32
3.47820220675588e-17,3.26001322613124e-14,6.59372449842378e-11,0.999999999796514,1.37516170997478e-10,1.4170644647123e-28
6.63982935246485e-17,5.40348690649086e-13,6.34111249741366e-12,0.999999999081046,9.12072717845727e-10,4.16145120117538e-25
2.00155633123141e-16,9.36636757577216e-12,2.25284549922857e-13,0.999999998001177,1.98923091712395e-09,2.63401605692893e-22
1.7616792141389e-15,4.52792477145822e-11,5.72458016994565e-14,0.999999996896042,3.05861974807166e-09,1.45464173950913e-20
8.83490178989626e-14,1.36476233481493e-10,8.85087076101022e-13,0.999999926704798,7.31577527991582e-08,2.70657674096972e-19
1.5984909121838e-10,2.78979092515001e-08,7.18157160066505e-10,0.998258761327918,0.00174120989616654,3.23960443182658e-16
2.05940343195871e-08,6.11777185586109e-07,1.48690175180616e-07,0.361823998133983,0.638175220804569,5.21335855750929e-14
1.50978103436339e-09,2.45358836209336e-08,1.03618004790177e-08,0.000111973534911496,0.999887990057607,1.59832010476985e-14
1.20060264473373e-11,2.47995104813452e-10,1.37494301300595e-10,1.23898833275998e-10,0.999999999478605,6.73990041472225e-16
1.11759326963852e-12,2.05278089010553e-11,4.51623930632398e-12,2.31753055974291e-13,0.999999999973606,7.01375338218719e-16
3.55752477501684e-14,5.39506207174518e-12,4.84796222860186e-14,2.80627496153309e-14,0.999999999994491,1.70181572273099e-15
1.89885416366599e-16,1.0753800273828e-11,1.14793401324211e-16,3.05165820044106e-13,0.999999999988939,2.11390585143151e-15
9.37222645670479e-19,3.80988735712794e-09,4.84479930657327e-19,2.65452905071137e-11,0.999999996163567,4.54369557121167e-16
1.9211784968015e-18,0.00273619617949555,2.02298186573763e-18,1.85417620859917e-08,0.997263785278739,3.48361209930257e-15
1.52534569063525e-18,0.986040164869626,2.78903936121146e-19,8.56088135167651e-09,0.0139598265694922,8.97047526542641e-16
8.60011626447539e-20,0.999999952167838,1.57673656507583e-22,3.12634884276617e-12,4.78290352696195e-08,7.0782594886466e-17
5.38962009880477e-18,0.999999999922798,1.71164789600106e-22,3.42290774297139e-12,7.37411538700258e-11,3.78133219329582e-14
1.8082373775036e-15,0.999999999302602,3.71711397325494e-20,9.9512627474539e-11,5.39803136176048e-10,5.80807165846736e-11
3.70084611224083e-14,0.999999988280043,8.95851616517711e-17,8.40751830614986e-10,1.03494789074418e-08,5.29689194676817e-10
1.97891595238415e-15,0.999999969312005,3.3120370344184e-14,2.06264195873855e-09,2.86211325700959e-08,4.18487938580286e-12
5.12225635443511e-19,0.999999963083731,1.1056209130724e-13,1.54335556052645e-08,2.14826023104915e-08,3.29554641094669e-16
1.48697439610488e-22,0.99999956122553,5.52067422092527e-15,4.06689836201284e-07,3.20846283311879e-08,1.77205751168065e-20
3.60110074072096e-23,0.999997745612737,3.06951625845546e-17,2.12701585508104e-06,1.27371407591894e-07,1.37709784887101e-23
1.03140631787962e-20,0.9999994462338,3.12188648909178e-20,1.80391086387304e-07,3.73375113792166e-07,1.20367492632966e-25
3.75332338790331e-19,0.999999652443977,2.08449697979134e-24,1.67965668397631e-10,3.47388057301266e-07,4.05625241449338e-28
3.09321276626451e-23,0.999999910962349,1.42847810090983e-29,3.49107531781831e-15,8.90376473902769e-08,3.06338794445002e-32
5.00452813902054e-33,0.999999997034754,3.19530919698625e-34,4.45968386995481e-21,2.96524635186403e-09,3.88588045259925e-37
1.18677944564321e-42,0.999999999996057,1.36476872524145e-36,6.54148157344443e-27,3.94298190111416e-12,4.89454136593675e-40
